time,length,frequency,pan,gain,voice,event
46.656000000000006,0.648,0.21227887865195608,-1.0,0.09906152241918667,74,72
46.656000000000006,0.648,0.13393306059630392,0.10000000000000009,0.49947862356621486,75,72
46.656000000000006,0.648,0.3122668250915298,0.0,0.19916579770594373,72,72
46.656000000000006,0.648,0.2678661211926079,1.0,0.29927007299270075,73,72
46.71,0.27,0.4771020304619258,1.0,0.01564129301355579,11,231
46.71,0.27,0.8533332066622856,-1.0,0.0014598540145985403,19,231
46.71,0.27,0.8233139697101858,1.0,0.0014598540145985403,21,231
46.71,0.27,0.8233139697101858,1.0,0.0014598540145985403,22,231
46.71,0.27,0.5326892730025776,-1.0,0.049009384775808136,10,231
46.71,0.27,0.5761329640984604,0.0,0.032325338894681956,7,231
46.71,0.27,0.6893809091138817,1.0,0.003962460896767467,28,231
46.71,0.27,0.6415205615342786,-1.0,0.007299270072992701,4,231
46.71,0.27,0.4771020304619258,1.0,0.01564129301355579,12,231
46.71,0.27,0.4771020304619258,0.0,0.049009384775808136,31,231
46.71,0.27,0.6110350910582297,0.0,0.023983315954118876,30,231
46.71,0.27,0.7449681516545336,-1.0,0.01397288842544317,25,231
46.71,0.27,0.6110350910582297,0.0,0.023983315954118876,29,231
46.71,0.27,0.6645667337617815,0.0,0.007299270072992701,1,231
46.71,0.27,0.6645667337617815,0.0,0.007299270072992701,2,231
46.71,0.27,0.39875621240627357,0.0,0.08237747653806048,14,231
46.71,0.27,0.5326892730025776,-1.0,0.049009384775808136,9,231
46.71,0.27,0.6415205615342786,-1.0,0.007299270072992701,3,231
46.71,0.27,0.8782184392353407,0.0,0.0014598540145985403,17,231
46.71,0.27,0.7881939868329451,0.0,0.008967674661105318,23,231
46.71,0.27,0.7881939868329451,0.0,0.008967674661105318,24,231
46.71,0.27,0.6110350910582297,1.0,0.007299270072992701,6,231
46.71,0.27,0.8533332066622856,-1.0,0.0014598540145985403,20,231
46.71,0.27,0.6110350910582297,1.0,0.007299270072992701,5,231
46.71,0.27,0.4771020304619258,0.0,0.049009384775808136,32,231
46.71,0.27,0.5761329640984604,0.0,0.032325338894681956,8,231
46.71,0.27,0.26482315180996957,0.0,0.16579770594369134,16,231
46.71,0.27,0.8782184392353407,0.0,0.0014598540145985403,18,231
46.71,0.27,0.6893809091138817,1.0,0.003962460896767467,27,231
46.71,0.27,0.26482315180996957,0.0,0.16579770594369134,15,231
46.71,0.27,0.39875621240627357,0.0,0.08237747653806048,13,231
46.71,0.27,0.7449681516545336,-1.0,0.01397288842544317,26,231
46.980000000000004,0.27,0.6799534509960702,1.0,0.003962460896767467,27,232
46.980000000000004,0.27,0.5232618148847658,-1.0,0.049009384775808136,9,232
46.980000000000004,0.27,0.8138865115923741,1.0,0.0014598540145985403,22,232
46.980000000000004,0.27,0.5232618148847658,-1.0,0.049009384775808136,10,232
46.980000000000004,0.27,0.255395693692158,0.0,0.16579770594369134,15,232
46.980000000000004,0.27,0.8138865115923741,1.0,0.0014598540145985403,21,232
46.980000000000004,0.27,0.566721835276892,0.0,0.032325338894681956,8,232
46.980000000000004,0.27,0.566721835276892,0.0,0.032325338894681956,7,232
46.980000000000004,0.27,0.3893287542884618,0.0,0.08237747653806048,13,232
46.980000000000004,0.27,0.6799534509960702,1.0,0.003962460896767467,28,232
46.980000000000004,0.27,0.46767457234411397,0.0,0.049009384775808136,32,232
46.980000000000004,0.27,0.255395693692158,0.0,0.16579770594369134,16,232
46.980000000000004,0.27,0.6321280256219357,-1.0,0.007299270072992701,4,232
46.980000000000004,0.27,0.735540693536722,-1.0,0.01397288842544317,26,232
46.980000000000004,0.27,0.601607632940418,1.0,0.007299270072992701,5,232
46.980000000000004,0.27,0.7787719781077203,0.0,0.008967674661105318,24,232
46.980000000000004,0.27,0.601607632940418,0.0,0.023983315954118876,30,232
46.980000000000004,0.27,0.8439174181037438,-1.0,0.0014598540145985403,19,232
46.980000000000004,0.27,0.46767457234411397,1.0,0.01564129301355579,12,232
46.980000000000004,0.27,0.655035919363178,0.0,0.007299270072992701,2,232
46.980000000000004,0.27,0.8687567790531272,0.0,0.0014598540145985403,18,232
46.980000000000004,0.27,0.735540693536722,-1.0,0.01397288842544317,25,232
46.980000000000004,0.27,0.601607632940418,1.0,0.007299270072992701,6,232
46.980000000000004,0.27,0.8687567790531272,0.0,0.0014598540145985403,17,232
46.980000000000004,0.27,0.46767457234411397,1.0,0.01564129301355579,11,232
46.980000000000004,0.27,0.6321280256219357,-1.0,0.007299270072992701,3,232
46.980000000000004,0.27,0.46767457234411397,0.0,0.049009384775808136,31,232
46.980000000000004,0.27,0.655035919363178,0.0,0.007299270072992701,1,232
46.980000000000004,0.27,0.3893287542884618,0.0,0.08237747653806048,14,232
46.980000000000004,0.27,0.8439174181037438,-1.0,0.0014598540145985403,20,232
46.980000000000004,0.27,0.7787719781077203,0.0,0.008967674661105318,23,232
46.980000000000004,0.27,0.601607632940418,0.0,0.023983315954118876,29,232
47.25,0.135,0.9221815344404902,-1.0,0.0014598540145985403,19,233
47.25,0.135,0.5756015093446498,0.0,0.007299270072992701,2,233
47.25,0.135,0.601607632940418,-1.0,0.049009384775808136,9,233
47.25,0.135,0.892232329648026,1.0,0.0014598540145985403,21,233
47.25,0.135,0.6799534509960702,0.0,0.023983315954118876,29,233
47.25,0.135,0.735540693536722,1.0,0.0014598540145985403,22,233
47.25,0.135,0.46767457234411397,0.0,0.08237747653806048,13,233
47.25,0.135,0.33374151174780997,0.0,0.16579770594369134,15,233
47.25,0.135,0.9473418845230548,0.0,0.0014598540145985403,17,233
47.25,0.135,0.7341040730725134,0.0,0.007299270072992701,1,233
47.25,0.135,0.3109829362328098,0.0,0.08237747653806048,14,233
47.25,0.135,0.765694087888855,-1.0,0.0014598540145985403,20,233
47.25,0.135,0.5460203903997661,0.0,0.049009384775808136,31,233
47.25,0.135,0.5460203903997661,1.0,0.01564129301355579,11,233
47.25,0.135,0.48854739156713756,0.0,0.032325338894681956,8,233
47.25,0.135,0.7102292555913425,-1.0,0.007299270072992701,3,233
47.25,0.135,0.8138865115923741,-1.0,0.01397288842544317,25,233
47.25,0.135,0.7900514733359534,0.0,0.0014598540145985403,18,233
47.25,0.135,0.17704987563650582,0.0,0.16579770594369134,16,233
47.25,0.135,0.857079647187467,0.0,0.008967674661105318,23,233
47.25,0.135,0.7582992690517223,1.0,0.003962460896767467,27,233
47.25,0.135,0.5541485101638213,-1.0,0.007299270072992701,4,233
47.25,0.135,0.44491599682911365,-1.0,0.049009384775808136,10,233
47.25,0.135,0.5232618148847658,1.0,0.007299270072992701,6,233
47.25,0.135,0.7004833693973664,0.0,0.008967674661105318,24,233
47.25,0.135,0.6799534509960702,1.0,0.007299270072992701,5,233
47.25,0.135,0.601607632940418,1.0,0.003962460896767467,28,233
47.25,0.135,0.6571948754810698,-1.0,0.01397288842544317,26,233
47.25,0.135,0.3893287542884618,0.0,0.049009384775808136,32,233
47.25,0.135,0.644953319268656,0.0,0.032325338894681956,7,233
47.25,0.135,0.3893287542884618,1.0,0.01564129301355579,12,233
47.25,0.135,0.5232618148847658,0.0,0.023983315954118876,30,233
47.385,0.135,0.8791055745780139,-1.0,0.0014598540145985403,19,234
47.385,0.135,0.904105462817113,0.0,0.0014598540145985403,17,234
47.385,3.645,0.6090254096059308,-0.3571428571428572,0.0010427528675703858,60,13
47.385,0.135,0.4017991817889119,-1.0,0.049009384775808136,10,234
47.385,0.135,0.8491155146078244,1.0,0.0014598540145985403,21,234
47.385,0.135,0.3462119392482601,1.0,0.01564129301355579,12,234
47.385,3.645,0.6876923511771686,0.017857142857142794,0.03023983315954119,53,13
47.385,3.645,0.5480138818273323,0.2678571428571428,0.061522419186652764,52,13
47.385,0.135,0.5113059670821379,-1.0,0.007299270072992701,4,234
47.385,0.135,0.6924238784965201,1.0,0.0014598540145985403,22,234
47.385,0.135,0.13393306059630392,0.0,0.16579770594369134,16,234
47.385,0.135,0.5316642066073395,0.0,0.007299270072992701,2,234
47.385,0.135,0.7226690878004085,-1.0,0.0014598540145985403,20,234
47.385,0.135,0.6140780604408681,-1.0,0.01397288842544317,26,234
47.385,0.135,0.813981907576703,0.0,0.008967674661105318,23,234
47.385,3.645,0.7430502742483058,0.34285714285714297,0.03023983315954119,67,13
47.385,3.645,0.5474464084023225,0.34285714285714297,0.061522419186652764,70,13
47.385,3.645,0.5478249091351715,0.34285714285714297,0.061522419186652764,68,13
47.385,3.645,0.49185916586167067,0.4761904761904763,0.061522419186652764,66,13
47.385,0.135,0.4801449998445641,0.0,0.023983315954118876,30,234
47.385,0.135,0.7151824540115204,1.0,0.003962460896767467,27,234
47.385,0.135,0.4801449998445641,1.0,0.007299270072992701,6,234
47.385,3.645,0.6873253092767819,0.4761904761904763,0.03023983315954119,65,13
47.385,0.135,0.7707696965521722,-1.0,0.01397288842544317,25,234
47.385,3.645,0.8044623334933055,-0.3571428571428572,0.0,59,13
47.385,3.645,0.608945045270003,0.24285714285714288,0.003128258602711158,64,13
47.385,0.135,0.29062469670760827,0.0,0.16579770594369134,15,234
47.385,3.645,0.8044331095463075,0.24285714285714288,0.0010427528675703858,63,13
47.385,0.135,0.5029035753595644,1.0,0.01564129301355579,11,234
47.385,0.135,0.445559007613308,0.0,0.032325338894681956,8,234
47.385,3.645,0.7431190986701673,0.2678571428571428,0.03023983315954119,51,13
47.385,0.135,0.60189367971706,0.0,0.032325338894681956,7,234
47.385,3.645,0.6090254096059308,0.6428571428571428,0.0010427528675703858,62,13
47.385,0.135,0.5584908179002163,1.0,0.003962460896767467,28,234
47.385,3.645,0.8044623334933055,0.6428571428571428,0.0,61,13
47.385,3.645,0.6089794912211297,0.04285714285714293,0.003128258602711158,58,13
47.385,3.645,0.8044456346362407,0.04285714285714293,0.0010427528675703858,57,13
47.385,3.645,0.49185916586167067,0.4761904761904763,0.061522419186652764,56,13
47.385,0.135,0.3462119392482601,0.0,0.049009384775808136,32,234
47.385,3.645,0.6873253092767819,0.4761904761904763,0.03023983315954119,55,13
47.385,3.645,0.5474464084023225,-0.19047619047619047,0.061522419186652764,50,13
47.385,0.135,0.6368366359558683,1.0,0.007299270072992701,5,234
47.385,0.135,0.6906264277456915,0.0,0.007299270072992701,1,234
47.385,0.135,0.2678661211926079,0.0,0.08237747653806048,14,234
47.385,3.645,0.49286685817077547,0.017857142857142794,0.061522419186652764,54,13
47.385,3.645,0.7429125518174338,-0.19047619047619047,0.03023983315954119,49,13
47.385,0.135,0.42455775730391226,0.0,0.08237747653806048,13,234
47.385,0.135,0.746664602958524,0.0,0.0014598540145985403,18,234
47.385,0.135,0.6574094502530746,0.0,0.008967674661105318,24,234
47.385,3.645,0.7429125518174338,0.34285714285714297,0.03023983315954119,69,13
47.385,0.135,0.6672347732949125,-1.0,0.007299270072992701,3,234
47.385,0.135,0.6368366359558683,0.0,0.023983315954118876,29,234
47.385,0.135,0.5584908179002163,-1.0,0.049009384775808136,9,234
47.385,0.135,0.5029035753595644,0.0,0.049009384775808136,31,234
47.519999999999996,0.27,0.5236907264090128,0.0,0.032325338894681956,7,235
47.519999999999996,0.27,0.6924238784965201,-1.0,0.01397288842544317,26,235
47.519999999999996,0.27,0.3462119392482601,0.0,0.08237747653806048,13,235
47.519999999999996,0.27,0.8008618566897748,-1.0,0.0014598540145985403,20,235
47.519999999999996,0.27,0.5584908179002163,0.0,0.023983315954118876,29,235
47.519999999999996,0.27,0.4801449998445641,-1.0,0.049009384775808136,10,235
47.519999999999996,0.27,0.8254603037839583,0.0,0.0014598540145985403,17,235
47.519999999999996,0.27,0.42455775730391226,1.0,0.01564129301355579,12,235
47.519999999999996,0.27,0.21227887865195608,0.0,0.16579770594369134,16,235
47.519999999999996,0.27,0.7707696965521722,1.0,0.0014598540145985403,22,235
47.519999999999996,0.27,0.5891944486820793,-1.0,0.007299270072992701,3,235
47.519999999999996,0.27,0.6368366359558683,1.0,0.003962460896767467,27,235
47.519999999999996,0.27,0.8008618566897748,-1.0,0.0014598540145985403,19,235
47.519999999999996,0.27,0.5891944486820793,-1.0,0.007299270072992701,4,235
47.519999999999996,0.27,0.6113755749566102,0.0,0.007299270072992701,2,235
47.519999999999996,0.27,0.42455775730391226,0.0,0.049009384775808136,31,235
47.519999999999996,0.27,0.7356837698574638,0.0,0.008967674661105318,24,235
47.519999999999996,0.27,0.7356837698574638,0.0,0.008967674661105318,23,235
47.519999999999996,0.27,0.8254603037839583,0.0,0.0014598540145985403,18,235
47.519999999999996,0.27,0.4801449998445641,-1.0,0.049009384775808136,9,235
47.519999999999996,0.27,0.6113755749566102,0.0,0.007299270072992701,1,235
47.519999999999996,0.27,0.3462119392482601,0.0,0.08237747653806048,14,235
47.519999999999996,0.27,0.5584908179002163,0.0,0.023983315954118876,30,235
47.519999999999996,0.27,0.42455775730391226,0.0,0.049009384775808136,32,235
47.519999999999996,0.27,0.7707696965521722,1.0,0.0014598540145985403,21,235
47.519999999999996,0.27,0.5584908179002163,1.0,0.007299270072992701,5,235
47.519999999999996,0.27,0.6924238784965201,-1.0,0.01397288842544317,25,235
47.519999999999996,0.27,0.6368366359558683,1.0,0.003962460896767467,28,235
47.519999999999996,0.27,0.5584908179002163,1.0,0.007299270072992701,6,235
47.519999999999996,0.27,0.21227887865195608,0.0,0.16579770594369134,15,235
47.519999999999996,0.27,0.5236907264090128,0.0,0.032325338894681956,8,235
47.519999999999996,0.27,0.42455775730391226,1.0,0.01564129301355579,11,235
47.79,0.27,0.7884118427504164,-1.0,0.0014598540145985403,19,236
47.79,0.27,0.51124885918684,0.0,0.032325338894681956,7,236
47.79,0.27,0.41208732980346213,1.0,0.01564129301355579,11,236
47.79,0.27,0.19980845115150594,0.0,0.16579770594369134,15,236
47.79,0.27,0.51124885918684,0.0,0.032325338894681956,8,236
47.79,0.27,0.5460203903997661,1.0,0.007299270072992701,6,236
47.79,0.27,0.5460203903997661,0.0,0.023983315954118876,29,236
47.79,0.27,0.7582992690517223,1.0,0.0014598540145985403,21,236
47.79,0.27,0.7884118427504164,-1.0,0.0014598540145985403,20,236
47.79,0.27,0.6799534509960702,-1.0,0.01397288842544317,25,236
47.79,0.27,0.7232228770125799,0.0,0.008967674661105318,24,236
47.79,0.27,0.5987236307097599,0.0,0.007299270072992701,1,236
47.79,0.27,0.46767457234411397,-1.0,0.049009384775808136,9,236
47.79,0.27,0.6243662084554183,1.0,0.003962460896767467,27,236
47.79,0.27,0.41208732980346213,1.0,0.01564129301355579,12,236
47.79,0.27,0.8129299523995318,0.0,0.0014598540145985403,18,236
47.79,0.27,0.5460203903997661,1.0,0.007299270072992701,5,236
47.79,0.27,0.6799534509960702,-1.0,0.01397288842544317,26,236
47.79,0.27,0.46767457234411397,-1.0,0.049009384775808136,10,236
47.79,0.27,0.6243662084554183,1.0,0.003962460896767467,28,236
47.79,0.27,0.41208732980346213,0.0,0.049009384775808136,32,236
47.79,0.27,0.7232228770125799,0.0,0.008967674661105318,23,236
47.79,0.27,0.5987236307097599,0.0,0.007299270072992701,2,236
47.79,0.27,0.33374151174780997,0.0,0.08237747653806048,14,236
47.79,0.27,0.5460203903997661,0.0,0.023983315954118876,30,236
47.79,0.27,0.5767850619536842,-1.0,0.007299270072992701,4,236
47.79,0.27,0.5767850619536842,-1.0,0.007299270072992701,3,236
47.79,0.27,0.8129299523995318,0.0,0.0014598540145985403,17,236
47.79,0.27,0.7582992690517223,1.0,0.0014598540145985403,22,236
47.79,0.27,0.19980845115150594,0.0,0.16579770594369134,16,236
47.79,0.27,0.33374151174780997,0.0,0.08237747653806048,13,236
47.79,0.27,0.41208732980346213,0.0,0.049009384775808136,31,236
47.952000000000005,0.648,0.0,-0.09999999999999998,1.0,76,74
47.952000000000005,0.648,0.21227887865195608,-1.0,0.09906152241918667,74,74
47.952000000000005,0.648,0.2678661211926079,1.0,0.29927007299270075,73,74
47.952000000000005,0.648,0.3122668250915298,0.0,0.19916579770594373,72,74
47.952000000000005,0.648,0.13393306059630392,0.10000000000000009,0.49947862356621486,75,74
47.952000000000005,0.648,0.3462119392482601,-1.0,0.049009384775808136,71,74
48.06,0.135,0.27815426920715813,0.0,0.16579770594369134,15,237
48.06,0.135,0.46767457234411397,1.0,0.007299270072992701,6,237
48.06,0.135,0.6799534509960702,1.0,0.0014598540145985403,22,237
48.06,0.135,0.7582992690517223,-1.0,0.01397288842544317,25,237
48.06,0.135,0.12146263309585399,0.0,0.16579770594369134,16,237
48.06,0.135,0.5460203903997661,1.0,0.003962460896767467,28,237
48.06,0.135,0.46767457234411397,0.0,0.023983315954118876,30,237
48.06,0.135,0.49892687712171685,-1.0,0.007299270072992701,4,237
48.06,0.135,0.601607632940418,-1.0,0.01397288842544317,26,237
48.06,0.135,0.8915951499697709,0.0,0.0014598540145985403,17,237
48.06,0.135,0.33374151174780997,1.0,0.01564129301355579,12,237
48.06,0.135,0.518919507148371,0.0,0.007299270072992701,2,237
48.06,0.135,0.4904331478591143,1.0,0.01564129301355579,11,237
48.06,0.135,0.3893287542884618,-1.0,0.049009384775808136,10,237
48.06,0.135,0.8366450871073743,1.0,0.0014598540145985403,21,237
48.06,0.135,0.41208732980346213,0.0,0.08237747653806048,13,237
48.06,0.135,0.5460203903997661,-1.0,0.049009384775808136,9,237
48.06,0.135,0.6780355735898421,0.0,0.007299270072992701,1,237
48.06,0.135,0.7027120265110702,1.0,0.003962460896767467,27,237
48.06,0.135,0.6243662084554183,0.0,0.023983315954118876,29,237
48.06,0.135,0.8015178381342759,0.0,0.008967674661105318,23,237
48.06,0.135,0.4904331478591143,0.0,0.049009384775808136,31,237
48.06,0.135,0.8666487635507265,-1.0,0.0014598540145985403,19,237
48.06,0.135,0.5894423069538013,0.0,0.032325338894681956,7,237
48.06,0.135,0.255395693692158,0.0,0.08237747653806048,14,237
48.06,0.135,0.7102292555913425,-1.0,0.0014598540145985403,20,237
48.06,0.135,0.644953319268656,0.0,0.008967674661105318,24,237
48.06,0.135,0.33374151174780997,0.0,0.049009384775808136,32,237
48.06,0.135,0.6243662084554183,1.0,0.007299270072992701,5,237
48.06,0.135,0.6548051061705936,-1.0,0.007299270072992701,3,237
48.06,0.135,0.7341040730725134,0.0,0.0014598540145985403,18,237
48.06,0.135,0.43313137151206593,0.0,0.032325338894681956,8,237
48.195,0.135,0.21227887865195608,0.0,0.08237747653806048,14,238
48.195,0.135,0.848318711159786,0.0,0.0014598540145985403,17,238
48.195,0.135,0.7151824540115204,-1.0,0.01397288842544317,25,238
48.195,0.135,0.2350374541669564,0.0,0.16579770594369134,15,238
48.195,0.135,0.390185627366025,0.0,0.032325338894681956,8,238
48.195,0.135,0.42455775730391226,1.0,0.007299270072992701,6,238
48.195,0.135,0.5029035753595644,1.0,0.003962460896767467,28,238
48.195,0.135,0.42455775730391226,0.0,0.023983315954118876,30,238
48.195,0.135,0.611851246706007,-1.0,0.007299270072992701,3,238
48.195,0.135,0.07834581805565216,0.0,0.16579770594369134,16,238
48.195,0.135,0.60189367971706,0.0,0.008967674661105318,24,238
48.195,0.135,0.4561749810990122,-1.0,0.007299270072992701,4,238
48.195,0.135,0.29062469670760827,0.0,0.049009384775808136,32,238
48.195,0.135,0.6906264277456915,0.0,0.0014598540145985403,18,238
48.195,0.135,0.474701694472127,0.0,0.007299270072992701,2,238
48.195,0.135,0.6344362999660694,0.0,0.007299270072992701,1,238
48.195,0.135,0.6672347732949125,-1.0,0.0014598540145985403,20,238
48.195,0.135,0.6368366359558683,1.0,0.0014598540145985403,22,238
48.195,0.135,0.5584908179002163,-1.0,0.01397288842544317,26,238
48.195,0.135,0.5812493934152164,1.0,0.007299270072992701,5,238
48.195,0.135,0.44731633281891237,1.0,0.01564129301355579,11,238
48.195,0.135,0.3462119392482601,-1.0,0.049009384775808136,10,238
48.195,0.135,0.5464016920771951,0.0,0.032325338894681956,7,238
48.195,0.135,0.29062469670760827,1.0,0.01564129301355579,12,238
48.195,0.135,0.44731633281891237,0.0,0.049009384775808136,31,238
48.195,0.135,0.5029035753595644,-1.0,0.049009384775808136,9,238
48.195,0.135,0.5812493934152164,0.0,0.023983315954118876,29,238
48.195,0.135,0.3689705147632604,0.0,0.08237747653806048,13,238
48.195,0.135,0.8235864048097178,-1.0,0.0014598540145985403,19,238
48.195,0.135,0.7935282720671726,1.0,0.0014598540145985403,21,238
48.195,0.135,0.7584264532342528,0.0,0.008967674661105318,23,238
48.195,0.135,0.6595952114708685,1.0,0.003962460896767467,27,238
48.330000000000005,0.27,0.15669163611130424,0.0,0.16579770594369134,15,239
48.330000000000005,0.27,0.554879038679866,0.0,0.007299270072992701,1,239
48.330000000000005,0.27,0.7453766603951355,-1.0,0.0014598540145985403,20,239
48.330000000000005,0.27,0.7151824540115204,1.0,0.0014598540145985403,21,239
48.330000000000005,0.27,0.6801441958904677,0.0,0.008967674661105318,23,239
48.330000000000005,0.27,0.7453766603951355,-1.0,0.0014598540145985403,19,239
48.330000000000005,0.27,0.5812493934152164,1.0,0.003962460896767467,27,239
48.330000000000005,0.27,0.29062469670760827,0.0,0.08237747653806048,13,239
48.330000000000005,0.27,0.15669163611130424,0.0,0.16579770594369134,16,239
48.330000000000005,0.27,0.5029035753595644,0.0,0.023983315954118876,29,239
48.330000000000005,0.27,0.42455775730391226,-1.0,0.049009384775808136,10,239
48.330000000000005,0.27,0.3689705147632604,0.0,0.049009384775808136,31,239
48.330000000000005,0.27,0.3689705147632604,1.0,0.01564129301355579,12,239
48.330000000000005,0.27,0.5339122173528809,-1.0,0.007299270072992701,4,239
48.330000000000005,0.27,0.3689705147632604,1.0,0.01564129301355579,11,239
48.330000000000005,0.27,0.7151824540115204,1.0,0.0014598540145985403,22,239
48.330000000000005,0.27,0.4682462430638711,0.0,0.032325338894681956,7,239
48.330000000000005,0.27,0.5029035753595644,1.0,0.007299270072992701,5,239
48.330000000000005,0.27,0.7695732558110364,0.0,0.0014598540145985403,17,239
48.330000000000005,0.27,0.42455775730391226,-1.0,0.049009384775808136,9,239
48.330000000000005,0.27,0.6368366359558683,-1.0,0.01397288842544317,26,239
48.330000000000005,0.27,0.6801441958904677,0.0,0.008967674661105318,24,239
48.330000000000005,0.27,0.5812493934152164,1.0,0.003962460896767467,28,239
48.330000000000005,0.27,0.554879038679866,0.0,0.007299270072992701,2,239
48.330000000000005,0.27,0.29062469670760827,0.0,0.08237747653806048,14,239
48.330000000000005,0.27,0.5029035753595644,0.0,0.023983315954118876,30,239
48.330000000000005,0.27,0.3689705147632604,0.0,0.049009384775808136,32,239
48.330000000000005,0.27,0.5339122173528809,-1.0,0.007299270072992701,3,239
48.330000000000005,0.27,0.7695732558110364,0.0,0.0014598540145985403,18,239
48.330000000000005,0.27,0.5029035753595644,1.0,0.007299270072992701,6,239
48.330000000000005,0.27,0.4682462430638711,0.0,0.032325338894681956,8,239
48.330000000000005,0.27,0.6368366359558683,-1.0,0.01397288842544317,25,239
48.6,0.27,0.5029035753595644,0.0,0.023983315954118876,30,240
48.6,9.72,0.5788490574254176,0.0,0.01981230448383733,41,5
48.6,0.27,0.5812493934152164,1.0,0.003962460896767467,28,240
48.6,0.27,0.6368366359558683,-1.0,0.01397288842544317,25,240
48.6,9.72,0.5539654456666288,0.0,0.03023983315954119,34,5
48.6,0.27,0.7695732558110364,0.0,0.0014598540145985403,18,240
48.6,0.27,0.554879038679866,0.0,0.007299270072992701,2,240
48.6,9.72,0.5367360086026963,0.0,0.061522419186652764,35,5
48.6,0.27,0.42455775730391226,-1.0,0.049009384775808136,9,240
48.6,9.72,0.5232618148847658,0.0,0.061522419186652764,44,5
48.6,9.72,0.5796524871165709,-0.20833333333333326,0.01981230448383733,33,5
48.6,0.27,0.42455775730391226,-1.0,0.049009384775808136,10,240
48.6,0.27,0.3689705147632604,1.0,0.01564129301355579,11,240
48.6,0.27,0.4682462430638711,0.0,0.032325338894681956,7,240
48.6,0.27,0.7151824540115204,1.0,0.0014598540145985403,22,240
48.6,0.27,0.6801441958904677,0.0,0.008967674661105318,23,240
48.6,0.27,0.7695732558110364,0.0,0.0014598540145985403,17,240
48.6,0.27,0.29062469670760827,0.0,0.08237747653806048,13,240
48.6,0.27,0.5812493934152164,1.0,0.003962460896767467,27,240
48.6,0.27,0.554879038679866,0.0,0.007299270072992701,1,240
48.6,0.27,0.3689705147632604,0.0,0.049009384775808136,31,240
48.6,0.27,0.5339122173528809,-1.0,0.007299270072992701,4,240
48.6,0.27,0.5029035753595644,1.0,0.007299270072992701,5,240
48.6,0.27,0.7453766603951355,-1.0,0.0014598540145985403,20,240
48.6,0.27,0.15669163611130424,0.0,0.16579770594369134,16,240
48.6,0.27,0.7151824540115204,1.0,0.0014598540145985403,21,240
48.6,0.27,0.7453766603951355,-1.0,0.0014598540145985403,19,240
48.6,9.72,0.5357322423852159,0.20833333333333326,0.061522419186652764,43,5
48.6,0.27,0.5029035753595644,0.0,0.023983315954118876,29,240
48.6,0.27,0.4682462430638711,0.0,0.032325338894681956,8,240
48.6,9.72,0.5243323138130921,-0.20833333333333326,0.061522419186652764,36,5
48.6,9.72,0.5794920682096121,0.0,0.01981230448383733,37,5
48.6,9.72,0.5530475125277792,0.20833333333333326,0.03023983315954119,42,5
48.6,0.27,0.6368366359558683,-1.0,0.01397288842544317,26,240
48.6,0.27,0.29062469670760827,0.0,0.08237747653806048,14,240
48.6,9.72,0.5537822075662837,0.20833333333333326,0.03023983315954119,38,5
48.6,0.27,0.15669163611130424,0.0,0.16579770594369134,15,240
48.6,0.27,0.5029035753595644,1.0,0.007299270072992701,6,240
48.6,9.72,0.5239048256689602,-0.20833333333333326,0.061522419186652764,48,5
48.6,0.27,0.6801441958904677,0.0,0.008967674661105318,24,240
48.6,9.72,0.5241186879623291,0.0,0.061522419186652764,40,5
48.6,0.27,0.3689705147632604,0.0,0.049009384775808136,32,240
48.6,9.72,0.536335127624186,0.0,0.061522419186652764,47,5
48.6,9.72,0.5365356720763692,0.20833333333333326,0.061522419186652764,39,5
48.6,0.27,0.3689705147632604,1.0,0.01564129301355579,12,240
48.6,9.72,0.5793315160089886,-0.20833333333333326,0.01981230448383733,45,5
48.6,0.27,0.5339122173528809,-1.0,0.007299270072992701,3,240
48.6,9.72,0.5535987955332115,0.0,0.03023983315954119,46,5
48.87,0.135,0.611851246706007,-1.0,0.007299270072992701,3,241
48.87,0.135,0.29062469670760827,0.0,0.049009384775808136,32,241
48.87,0.135,0.5584908179002163,-1.0,0.01397288842544317,26,241
48.87,0.135,0.42455775730391226,1.0,0.007299270072992701,6,241
48.87,0.135,0.5029035753595644,1.0,0.003962460896767467,28,241
48.87,0.135,0.21227887865195608,0.0,0.08237747653806048,14,241
48.87,0.135,0.29062469670760827,1.0,0.01564129301355579,12,241
48.87,0.135,0.2350374541669564,0.0,0.16579770594369134,15,241
48.87,0.135,0.60189367971706,0.0,0.008967674661105318,24,241
48.87,0.135,0.5812493934152164,0.0,0.023983315954118876,29,241
48.87,0.135,0.7935282720671726,1.0,0.0014598540145985403,21,241
48.87,0.135,0.07834581805565216,0.0,0.16579770594369134,16,241
48.87,0.135,0.7151824540115204,-1.0,0.01397288842544317,25,241
48.87,0.135,0.390185627366025,0.0,0.032325338894681956,8,241
48.87,0.135,0.6672347732949125,-1.0,0.0014598540145985403,20,241
48.87,0.135,0.8235864048097178,-1.0,0.0014598540145985403,19,241
48.87,0.135,0.6595952114708685,1.0,0.003962460896767467,27,241
48.87,0.135,0.848318711159786,0.0,0.0014598540145985403,17,241
48.87,0.135,0.4561749810990122,-1.0,0.007299270072992701,4,241
48.87,0.135,0.44731633281891237,0.0,0.049009384775808136,31,241
48.87,0.135,0.6344362999660694,0.0,0.007299270072992701,1,241
48.87,0.135,0.3689705147632604,0.0,0.08237747653806048,13,241
