time,length,frequency,pan,gain,voice,event
47.5,0.25,0.460019242349212,1.0,1.0,26,88
47.5,1.0,0.21376328117297758,-0.8181818181818182,1.0,47,65
47.5,0.25,0.6737825235221897,0.8636363636363635,0.0,25,88
47.75,0.25,0.7101062493838212,0.8636363636363635,0.0,25,89
47.75,0.25,0.7663333470362378,-0.5909090909090908,0.0,21,105
47.75,0.25,0.5525700658632601,-1.0,1.0,23,105
47.75,0.25,0.4963429682108438,0.4545454545454546,1.0,27,89
47.75,0.25,0.5525700658632601,-0.4545454545454546,1.0,22,105
47.75,0.25,0.4963429682108438,1.0,1.0,26,89
47.75,0.25,0.7101062493838212,0.5909090909090908,0.0,24,89
47.75,0.25,0.7663333470362378,-0.8636363636363636,0.0,20,105
48.0,0.5,0.7862367188270226,-0.8636363636363636,0.0,20,106
48.0,0.5,0.5724734376540449,-1.0,1.0,23,106
48.0,0.5,0.5724734376540449,-0.4545454545454546,1.0,22,106
48.0,0.25,0.730009621174606,0.8636363636363635,0.0,25,90
48.0,0.5,0.7862367188270226,-0.5909090909090908,0.0,21,106
48.0,0.5,0.24625596117623427,0.8181818181818181,1.0,34,74
48.0,0.25,0.5162463400016283,0.4545454545454546,1.0,27,90
48.0,0.5,0.460019242349212,0.40909090909090895,0.0,32,74
48.0,0.25,0.730009621174606,0.5909090909090908,0.0,24,90
48.0,0.5,0.460019242349212,0.6818181818181817,0.0,33,74
48.0,0.25,0.5162463400016283,1.0,1.0,26,90
48.0,0.5,0.24625596117623427,0.2727272727272727,1.0,35,74
48.25,0.25,0.4963429682108438,1.0,1.0,26,91
48.25,0.25,0.7101062493838212,0.5909090909090908,0.0,24,91
48.25,0.25,0.4963429682108438,0.4545454545454546,1.0,27,91
48.25,0.25,0.7101062493838212,0.8636363636363635,0.0,25,91
48.5,1.0,0.17743955531134611,-0.8181818181818182,1.0,47,66
48.5,0.75,0.5525700658632601,0.6818181818181817,0.0,33,75
48.5,1.0,0.39120283648432386,-0.6818181818181819,0.0,44,66
48.5,0.25,0.5162463400016283,1.0,1.0,26,92
48.5,0.75,0.5525700658632601,0.40909090909090895,0.0,32,75
48.5,0.75,0.3388067846902823,0.2727272727272727,1.0,35,75
48.5,0.75,0.3388067846902823,0.8181818181818181,1.0,34,75
48.5,0.5,0.8749564964826956,-0.5909090909090908,0.0,21,107
48.5,0.25,0.730009621174606,0.8636363636363635,0.0,25,92
48.5,0.25,0.5162463400016283,0.4545454545454546,1.0,27,92
48.5,0.5,0.8749564964826956,-0.8636363636363636,0.0,20,107
48.5,1.0,0.17743955531134611,-0.2727272727272727,1.0,46,66
48.5,0.5,0.6611932153097179,-0.4545454545454546,1.0,22,107
48.5,1.0,0.39120283648432386,-0.40909090909090906,0.0,45,66
48.5,0.25,0.730009621174606,0.5909090909090908,0.0,24,92
48.5,0.5,0.6611932153097179,-1.0,1.0,23,107
48.75,0.25,0.5525700658632601,0.4545454545454546,1.0,27,93
48.75,0.25,0.5525700658632601,1.0,1.0,26,93
48.75,0.25,0.7663333470362378,0.8636363636363635,0.0,25,93
48.75,0.25,0.7663333470362378,0.5909090909090908,0.0,24,93
49.0,0.5,0.641289843518933,-0.4545454545454546,1.0,22,108
49.0,0.25,0.7101062493838212,0.5909090909090908,0.0,24,94
49.0,0.5,0.8550531246919107,-0.8636363636363636,0.0,20,108
49.0,0.5,0.641289843518933,-1.0,1.0,23,108
49.0,0.25,0.4963429682108438,1.0,1.0,26,94
49.0,0.25,0.4963429682108438,0.4545454545454546,1.0,27,94
49.0,0.5,0.8550531246919107,-0.5909090909090908,0.0,21,108
49.0,0.25,0.7101062493838212,0.8636363636363635,0.0,25,94
49.25,0.25,0.460019242349212,0.4545454545454546,1.0,27,95
49.25,0.25,0.5724734376540449,0.40909090909090895,0.0,32,76
49.25,0.25,0.35871015648106713,0.2727272727272727,1.0,35,76
49.25,0.25,0.35871015648106713,0.8181818181818181,1.0,34,76
49.25,0.25,0.5724734376540449,0.6818181818181817,0.0,33,76
49.25,0.25,0.6737825235221897,0.5909090909090908,0.0,24,95
49.25,0.25,0.460019242349212,1.0,1.0,26,95
49.25,0.25,0.6737825235221897,0.8636363636363635,0.0,25,95
49.5,0.25,0.7101062493838212,0.5909090909090908,0.0,24,96
49.5,0.5,0.21376328117297758,-0.8181818181818182,1.0,47,67
49.5,0.5,0.21376328117297758,-0.2727272727272727,1.0,46,67
49.5,1.0,0.6049661176573012,-1.0,1.0,23,109
49.5,0.25,0.5525700658632601,0.6818181818181817,0.0,33,77
49.5,0.25,0.7101062493838212,0.8636363636363635,0.0,25,96
49.5,0.25,0.4963429682108438,1.0,1.0,26,96
49.5,1.0,0.818729398830279,-0.5909090909090908,0.0,21,109
49.5,0.5,0.4275265623459553,-0.40909090909090906,0.0,45,67
49.5,0.25,0.3388067846902823,0.8181818181818181,1.0,34,77
49.5,1.0,0.6049661176573012,-0.4545454545454546,1.0,22,109
49.5,1.0,0.818729398830279,-0.8636363636363636,0.0,20,109
49.5,0.25,0.4963429682108438,0.4545454545454546,1.0,27,96
49.5,0.25,0.5525700658632601,0.40909090909090895,0.0,32,77
49.5,0.25,0.3388067846902823,0.2727272727272727,1.0,35,77
49.5,0.5,0.4275265623459553,-0.6818181818181819,0.0,44,67
49.75,0.25,0.30248305882865056,0.8181818181818181,1.0,34,78
49.75,0.25,0.5162463400016283,0.4545454545454546,1.0,27,97
49.75,0.25,0.730009621174606,0.8636363636363635,0.0,25,97
49.75,0.25,0.5162463400016283,0.6818181818181817,0.0,33,78
49.75,0.25,0.5162463400016283,0.40909090909090895,0.0,32,78
49.75,0.25,0.30248305882865056,0.2727272727272727,1.0,35,78
49.75,0.25,0.5162463400016283,1.0,1.0,26,97
49.75,0.25,0.730009621174606,0.5909090909090908,0.0,24,97
50.0,0.5,0.4474299341367401,-0.40909090909090906,0.0,45,68
50.0,0.5,0.7663333470362378,0.5909090909090908,0.0,24,98
50.0,0.5,0.282579687037866,0.8181818181818181,1.0,34,79
50.0,0.5,0.4963429682108438,0.6818181818181817,0.0,33,79
50.0,0.5,0.4963429682108438,0.40909090909090895,0.0,32,79
50.0,0.5,0.282579687037866,0.2727272727272727,1.0,35,79
50.0,0.5,0.4474299341367401,-0.6818181818181819,0.0,44,68
50.0,0.5,0.7663333470362378,0.8636363636363635,0.0,25,98
50.0,0.5,0.2336666529637624,-0.2727272727272727,1.0,46,68
50.0,0.5,0.5525700658632601,0.4545454545454546,1.0,27,98
50.0,0.5,0.2336666529637624,-0.8181818181818182,1.0,47,68
50.0,0.5,0.5525700658632601,1.0,1.0,26,98
50.5,0.25,0.35871015648106713,-0.40909090909090906,0.0,45,69
50.5,1.0,0.30248305882865056,0.2727272727272727,1.0,35,80
50.5,0.25,0.14494687530808942,-0.2727272727272727,1.0,46,69
50.5,1.0,0.5162463400016283,0.6818181818181817,0.0,33,80
50.5,0.25,0.7862367188270226,-0.8636363636363636,0.0,20,110
50.5,0.25,0.35871015648106713,-0.6818181818181819,0.0,44,69
50.5,0.25,0.14494687530808942,-0.8181818181818182,1.0,47,69
50.5,0.25,0.5724734376540449,-1.0,1.0,23,110
50.5,0.25,0.7862367188270226,-0.5909090909090908,0.0,21,110
50.5,1.0,0.30248305882865056,0.8181818181818181,1.0,34,80
50.5,0.25,0.5724734376540449,-0.4545454545454546,1.0,22,110
50.5,1.0,0.5162463400016283,0.40909090909090895,0.0,32,80
50.75,0.25,0.5525700658632601,-0.4545454545454546,1.0,22,111
50.75,0.25,0.7663333470362378,-0.8636363636363636,0.0,20,111
50.75,0.25,0.1250435035173046,-0.8181818181818182,1.0,47,70
50.75,0.25,0.1250435035173046,-0.2727272727272727,1.0,46,70
50.75,0.25,0.3388067846902823,-0.40909090909090906,0.0,45,70
50.75,0.25,0.5525700658632601,-1.0,1.0,23,111
50.75,0.25,0.7663333470362378,-0.5909090909090908,0.0,21,111
50.75,0.25,0.3388067846902823,-0.6818181818181819,0.0,44,70
51.0,1.0,0.14494687530808942,-0.8181818181818182,1.0,47,71
51.0,0.75,0.5525700658632601,-1.0,1.0,23,112
51.0,1.0,0.35871015648106713,-0.40909090909090906,0.0,45,71
51.0,0.75,0.7663333470362378,-0.8636363636363636,0.0,20,112
51.0,1.0,0.14494687530808942,-0.2727272727272727,1.0,46,71
51.0,0.75,0.7663333470362378,-0.5909090909090908,0.0,21,112
51.0,1.0,0.35871015648106713,-0.6818181818181819,0.0,44,71
51.0,0.75,0.5525700658632601,-0.4545454545454546,1.0,22,112
51.5,0.5,0.282579687037866,0.2727272727272727,1.0,35,81
51.5,0.5,0.282579687037866,0.8181818181818181,1.0,34,81
51.5,0.5,0.4963429682108438,0.6818181818181817,0.0,33,81
51.5,0.5,0.4963429682108438,0.40909090909090895,0.0,32,81
51.75,0.25,0.5162463400016283,-0.4545454545454546,1.0,22,113
51.75,0.25,0.730009621174606,-0.5909090909090908,0.0,21,113
51.75,0.25,0.5162463400016283,-1.0,1.0,23,113
51.75,0.25,0.730009621174606,-0.8636363636363636,0.0,20,113
52.0,1.0,0.5162463400016283,0.6818181818181817,0.0,33,82
52.0,1.0,0.30248305882865056,-0.6818181818181819,0.0,44,72
52.0,1.0,0.30248305882865056,0.8181818181818181,1.0,34,82
52.0,1.0,0.5162463400016283,-1.0,1.0,23,114
52.0,1.0,0.08871977765567314,-0.8181818181818182,1.0,47,72
52.0,1.0,0.5162463400016283,-0.4545454545454546,1.0,22,114
52.0,1.0,0.730009621174606,-0.8636363636363636,0.0,20,114
52.0,1.0,0.08871977765567314,-0.2727272727272727,1.0,46,72
52.0,1.0,0.730009621174606,-0.5909090909090908,0.0,21,114
52.0,1.0,0.30248305882865056,-0.40909090909090906,0.0,45,72
52.0,1.0,0.30248305882865056,0.2727272727272727,1.0,35,82
52.0,1.0,0.5162463400016283,0.40909090909090895,0.0,32,82
52.5,0.5,0.35871015648106713,1.0,1.0,26,101
52.5,0.5,0.5724734376540449,0.8636363636363635,0.0,25,101
52.5,0.5,0.35871015648106713,0.4545454545454546,1.0,27,101
52.5,0.5,0.5724734376540449,0.5909090909090908,0.0,24,101
53.0,0.5,0.39120283648432386,0.4545454545454546,1.0,27,102
53.0,0.5,0.39120283648432386,1.0,1.0,26,102
53.0,0.5,0.6049661176573012,0.5909090909090908,0.0,24,102
53.0,0.5,0.6049661176573012,0.8636363636363635,0.0,25,102
53.5,0.5,0.641289843518933,0.8636363636363635,0.0,25,103
53.5,0.5,0.4275265623459553,0.4545454545454546,1.0,27,103
53.5,0.5,0.641289843518933,0.5909090909090908,0.0,24,103
53.5,0.5,0.4275265623459553,1.0,1.0,26,103
53.5,0.5,0.2613026148658602,0.8181818181818181,1.0,34,84
53.5,0.5,0.2613026148658602,0.2727272727272727,1.0,35,84
53.5,0.5,0.47506589603883764,0.40909090909090895,0.0,32,84
53.5,0.5,0.47506589603883764,0.6818181818181817,0.0,33,84
54.0,0.75,0.4474299341367401,0.4545454545454546,1.0,27,104
54.0,0.5,0.5162463400016283,0.6818181818181817,0.0,33,85
54.0,0.5,0.30248305882865056,0.8181818181818181,1.0,34,85
54.0,0.5,0.30248305882865056,0.2727272727272727,1.0,35,85
54.0,0.5,0.5162463400016283,0.40909090909090895,0.0,32,85
54.0,0.75,0.6611932153097179,0.8636363636363635,0.0,25,104
54.0,0.75,0.4474299341367401,1.0,1.0,26,104
54.0,0.75,0.6611932153097179,0.5909090909090908,0.0,24,104
54.5,0.5,0.3388067846902823,0.8181818181818181,1.0,34,86
54.5,0.5,0.5525700658632601,0.40909090909090895,0.0,32,86
54.5,0.5,0.3388067846902823,0.2727272727272727,1.0,35,86
54.5,0.5,0.5525700658632601,0.6818181818181817,0.0,33,86
54.75,0.125,0.47506589603883764,1.0,1.0,26,105
54.75,0.125,0.6888291772118154,0.8636363636363635,0.0,25,105
54.75,0.125,0.47506589603883764,0.4545454545454546,1.0,27,105
54.75,0.125,0.6888291772118154,0.5909090909090908,0.0,24,105
54.875,0.125,0.6611932153097179,0.5909090909090908,0.0,24,106
54.875,0.125,0.6611932153097179,0.8636363636363635,0.0,25,106
54.875,0.125,0.4474299341367401,1.0,1.0,26,106
54.875,0.125,0.4474299341367401,0.4545454545454546,1.0,27,106
55.0,0.75,0.5724734376540449,0.6818181818181817,0.0,33,87
55.0,0.75,0.35871015648106713,0.2727272727272727,1.0,35,87
55.0,0.5,0.641289843518933,0.8636363636363635,0.0,25,107
55.0,0.5,0.4275265623459553,0.4545454545454546,1.0,27,107
55.0,0.75,0.35871015648106713,0.8181818181818181,1.0,34,87
55.0,0.5,0.641289843518933,0.5909090909090908,0.0,24,107
55.0,0.5,0.4275265623459553,1.0,1.0,26,107
55.0,0.75,0.5724734376540449,0.40909090909090895,0.0,32,87
55.5,0.5,0.5162463400016283,1.0,1.0,26,108
55.5,0.5,0.730009621174606,0.5909090909090908,0.0,24,108
55.5,0.5,0.5162463400016283,0.4545454545454546,1.0,27,108
55.5,0.5,0.730009621174606,0.8636363636363635,0.0,25,108
55.75,0.125,0.39120283648432386,0.2727272727272727,1.0,35,88
55.75,0.125,0.39120283648432386,0.8181818181818181,1.0,34,88
55.75,0.125,0.6049661176573012,0.6818181818181817,0.0,33,88
55.75,0.125,0.6049661176573012,0.40909090909090895,0.0,32,88
55.875,0.125,0.5724734376540449,0.6818181818181817,0.0,33,89
55.875,0.125,0.35871015648106713,0.2727272727272727,1.0,35,89
55.875,0.125,0.5724734376540449,0.40909090909090895,0.0,32,89
55.875,0.125,0.35871015648106713,0.8181818181818181,1.0,34,89
56.0,0.5,0.6049661176573012,0.8636363636363635,0.0,25,109
56.0,0.5,0.3388067846902823,0.8181818181818181,1.0,34,90
56.0,0.5,0.39120283648432386,0.4545454545454546,1.0,27,109
56.0,0.5,0.3388067846902823,0.2727272727272727,1.0,35,90
56.0,0.5,0.6049661176573012,0.5909090909090908,0.0,24,109
56.0,0.5,0.5525700658632601,0.40909090909090895,0.0,32,90
56.0,0.5,0.5525700658632601,0.6818181818181817,0.0,33,90
56.0,0.5,0.39120283648432386,1.0,1.0,26,109
56.5,0.5,0.2613026148658602,-0.6818181818181819,0.0,44,75
56.5,0.5,0.047539333692882345,-0.8181818181818182,1.0,47,75
56.5,0.75,0.47506589603883764,1.0,1.0,26,110
56.5,0.5,0.4275265623459553,0.2727272727272727,1.0,35,91
56.5,0.5,0.641289843518933,0.40909090909090895,0.0,32,91
56.5,0.5,0.641289843518933,0.6818181818181817,0.0,33,91
56.5,0.5,0.2613026148658602,-0.40909090909090906,0.0,45,75
56.5,0.5,0.047539333692882345,-0.2727272727272727,1.0,46,75
56.5,0.75,0.6888291772118154,0.5909090909090908,0.0,24,110
56.5,0.75,0.47506589603883764,0.4545454545454546,1.0,27,110
56.5,0.5,0.4275265623459553,0.8181818181818181,1.0,34,91
56.5,0.75,0.6888291772118154,0.8636363636363635,0.0,25,110
57.0,0.5,0.5162463400016283,0.6818181818181817,0.0,33,92
57.0,0.5,0.08871977765567314,-0.8181818181818182,1.0,47,76
57.0,0.5,0.30248305882865056,0.2727272727272727,1.0,35,92
57.0,0.5,0.08871977765567314,-0.2727272727272727,1.0,46,76
57.0,0.5,0.30248305882865056,-0.40909090909090906,0.0,45,76
57.0,0.5,0.30248305882865056,-0.6818181818181819,0.0,44,76
57.0,0.5,0.30248305882865056,0.8181818181818181,1.0,34,92
57.0,0.5,0.5162463400016283,0.40909090909090895,0.0,32,92
57.25,0.25,0.730009621174606,0.5909090909090908,0.0,24,111
57.25,0.25,0.5162463400016283,0.4545454545454546,1.0,27,111
57.25,0.25,0.730009621174606,0.8636363636363635,0.0,25,111
57.25,0.25,0.5162463400016283,1.0,1.0,26,111
57.5,0.25,0.6888291772118154,0.5909090909090908,0.0,24,112
57.5,0.5,0.3388067846902823,-0.40909090909090906,0.0,45,77
57.5,1.0,0.6049661176573012,0.6818181818181817,0.0,33,93
57.5,1.0,0.6049661176573012,0.40909090909090895,0.0,32,93
57.5,0.5,0.3388067846902823,-0.6818181818181819,0.0,44,77
57.5,0.25,0.47506589603883764,0.4545454545454546,1.0,27,112
57.5,0.5,0.1250435035173046,-0.2727272727272727,1.0,46,77
57.5,0.5,0.1250435035173046,-0.8181818181818182,1.0,47,77
57.5,1.0,0.39120283648432386,0.8181818181818181,1.0,34,93
57.5,1.0,0.39120283648432386,0.2727272727272727,1.0,35,93
57.5,0.25,0.6888291772118154,0.8636363636363635,0.0,25,112
57.5,0.25,0.47506589603883764,1.0,1.0,26,112
57.75,0.25,0.6611932153097179,0.8636363636363635,0.0,25,113
57.75,0.25,0.4474299341367401,1.0,1.0,26,113
57.75,0.25,0.4474299341367401,0.4545454545454546,1.0,27,113
57.75,0.25,0.6611932153097179,0.5909090909090908,0.0,24,113
58.0,0.5,0.4275265623459553,1.0,1.0,26,114
58.0,0.75,0.35871015648106713,-0.6818181818181819,0.0,44,78
58.0,0.75,0.35871015648106713,-0.40909090909090906,0.0,45,78
58.0,0.5,0.641289843518933,0.5909090909090908,0.0,24,114
58.0,0.5,0.641289843518933,0.8636363636363635,0.0,25,114
58.0,0.75,0.14494687530808942,-0.8181818181818182,1.0,47,78
58.0,0.75,0.14494687530808942,-0.2727272727272727,1.0,46,78
58.0,0.5,0.4275265623459553,0.4545454545454546,1.0,27,114
58.5,0.5,0.47506589603883764,-0.4545454545454546,1.0,22,117
58.5,0.5,0.47506589603883764,0.6818181818181817,0.0,33,94
58.5,0.5,0.47506589603883764,0.40909090909090895,0.0,32,94
58.5,0.5,0.6888291772118154,-0.5909090909090908,0.0,21,117
58.5,0.5,0.2613026148658602,0.2727272727272727,1.0,35,94
58.5,0.5,0.4275265623459553,1.0,1.0,26,115
58.5,0.5,0.4275265623459553,0.4545454545454546,1.0,27,115
58.5,0.5,0.641289843518933,0.8636363636363635,0.0,25,115
58.5,0.5,0.6888291772118154,-0.8636363636363636,0.0,20,117
58.5,0.5,0.641289843518933,0.5909090909090908,0.0,24,115
58.5,0.5,0.47506589603883764,-1.0,1.0,23,117
58.5,0.5,0.2613026148658602,0.8181818181818181,1.0,34,94
58.75,0.125,0.39120283648432386,-0.40909090909090906,0.0,45,79
58.75,0.125,0.39120283648432386,-0.6818181818181819,0.0,44,79
58.75,0.125,0.17743955531134611,-0.8181818181818182,1.0,47,79
58.75,0.125,0.17743955531134611,-0.2727272727272727,1.0,46,79
58.875,0.125,0.35871015648106713,-0.40909090909090906,0.0,45,80
58.875,0.125,0.14494687530808942,-0.8181818181818182,1.0,47,80
58.875,0.125,0.14494687530808942,-0.2727272727272727,1.0,46,80
58.875,0.125,0.35871015648106713,-0.6818181818181819,0.0,44,80
59.0,0.5,0.3388067846902823,-0.6818181818181819,0.0,44,81
59.0,1.0,0.39120283648432386,0.2727272727272727,1.0,35,95
59.0,0.5,0.730009621174606,-0.8636363636363636,0.0,20,118
59.0,0.5,0.6737825235221897,0.8636363636363635,0.0,25,116
59.0,0.5,0.1250435035173046,-0.8181818181818182,1.0,47,81
59.0,1.0,0.6049661176573012,0.6818181818181817,0.0,33,95
59.0,0.5,0.5162463400016283,-1.0,1.0,23,118
59.0,0.5,0.3388067846902823,-0.40909090909090906,0.0,45,81
59.0,0.5,0.6737825235221897,0.5909090909090908,0.0,24,116
59.0,0.5,0.460019242349212,0.4545454545454546,1.0,27,116
59.0,1.0,0.39120283648432386,0.8181818181818181,1.0,34,95
59.0,0.5,0.730009621174606,-0.5909090909090908,0.0,21,118
59.0,0.5,0.5162463400016283,-0.4545454545454546,1.0,22,118
59.0,0.5,0.460019242349212,1.0,1.0,26,116
59.0,0.5,0.1250435035173046,-0.2727272727272727,1.0,46,81
59.0,1.0,0.6049661176573012,0.40909090909090895,0.0,32,95
59.5,0.5,0.7663333470362378,-0.5909090909090908,0.0,21,119
59.5,0.5,0.5525700658632601,-1.0,1.0,23,119
59.5,0.5,0.21376328117297758,-0.8181818181818182,1.0,47,82
59.5,0.5,0.4275265623459553,-0.40909090909090906,0.0,45,82
59.5,1.0,0.47506589603883764,1.0,1.0,26,117
59.5,0.5,0.5525700658632601,-0.4545454545454546,1.0,22,119
59.5,1.0,0.6888291772118154,0.5909090909090908,0.0,24,117
59.5,1.0,0.47506589603883764,0.4545454545454546,1.0,27,117
59.5,0.5,0.4275265623459553,-0.6818181818181819,0.0,44,82
59.5,0.5,0.21376328117297758,-0.2727272727272727,1.0,46,82
59.5,0.5,0.7663333470362378,-0.8636363636363636,0.0,20,119
59.5,1.0,0.6888291772118154,0.8636363636363635,0.0,25,117
60.0,0.75,0.7862367188270226,-0.5909090909090908,0.0,21,120
60.0,0.75,0.7862367188270226,-0.8636363636363636,0.0,20,120
60.0,0.5,0.5724734376540449,0.6818181818181817,0.0,33,96
60.0,0.5,0.35871015648106713,0.2727272727272727,1.0,35,96
60.0,0.5,0.08871977765567314,-0.2727272727272727,1.0,46,83
60.0,0.5,0.30248305882865056,-0.6818181818181819,0.0,44,83
60.0,0.75,0.5724734376540449,-0.4545454545454546,1.0,22,120
60.0,0.5,0.5724734376540449,0.40909090909090895,0.0,32,96
60.0,0.5,0.35871015648106713,0.8181818181818181,1.0,34,96
60.0,0.75,0.5724734376540449,-1.0,1.0,23,120
60.0,0.5,0.30248305882865056,-0.40909090909090906,0.0,45,83
60.0,0.5,0.08871977765567314,-0.8181818181818182,1.0,47,83
60.5,0.5,0.6737825235221897,0.8636363636363635,0.0,25,118
60.5,0.5,0.5162463400016283,0.40909090909090895,0.0,32,97
60.5,0.5,0.460019242349212,0.4545454545454546,1.0,27,118
60.5,0.5,0.30248305882865056,0.8181818181818181,1.0,34,97
60.5,0.5,0.6737825235221897,0.5909090909090908,0.0,24,118
60.5,0.75,0.5162463400016283,-0.8181818181818182,1.0,47,84
60.5,0.75,0.730009621174606,-0.6818181818181819,0.0,44,84
60.5,0.5,0.460019242349212,1.0,1.0,26,118
60.5,0.5,0.5162463400016283,0.6818181818181817,0.0,33,97
60.5,0.75,0.5162463400016283,-0.2727272727272727,1.0,46,84
60.5,0.5,0.30248305882865056,0.2727272727272727,1.0,35,97
60.5,0.75,0.730009621174606,-0.40909090909090906,0.0,45,84
60.75,0.125,0.818729398830279,-0.5909090909090908,0.0,21,121
60.75,0.125,0.6049661176573012,-1.0,1.0,23,121
60.75,0.125,0.6049661176573012,-0.4545454545454546,1.0,22,121
60.75,0.125,0.818729398830279,-0.8636363636363636,0.0,20,121
60.875,0.125,0.7862367188270226,-0.8636363636363636,0.0,20,122
60.875,0.125,0.7862367188270226,-0.5909090909090908,0.0,21,122
60.875,0.125,0.5724734376540449,-0.4545454545454546,1.0,22,122
60.875,0.125,0.5724734376540449,-1.0,1.0,23,122
61.0,1.0,0.641289843518933,0.40909090909090895,0.0,32,98
61.0,1.0,0.4275265623459553,0.8181818181818181,1.0,34,98
61.0,0.5,0.5525700658632601,-1.0,1.0,23,123
61.0,0.5,0.7101062493838212,0.8636363636363635,0.0,25,119
61.0,1.0,0.4275265623459553,0.2727272727272727,1.0,35,98
61.0,0.5,0.7663333470362378,-0.8636363636363636,0.0,20,123
61.0,0.5,0.4963429682108438,1.0,1.0,26,119
61.0,0.5,0.7101062493838212,0.5909090909090908,0.0,24,119
61.0,0.5,0.4963429682108438,0.4545454545454546,1.0,27,119
61.0,0.5,0.7663333470362378,-0.5909090909090908,0.0,21,123
61.0,1.0,0.641289843518933,0.6818181818181817,0.0,33,98
61.0,0.5,0.5525700658632601,-0.4545454545454546,1.0,22,123
61.25,0.25,0.21376328117297758,-0.2727272727272727,1.0,46,85
61.25,0.25,0.4275265623459553,-0.6818181818181819,0.0,44,85
61.25,0.25,0.4275265623459553,-0.40909090909090906,0.0,45,85
61.25,0.25,0.21376328117297758,-0.8181818181818182,1.0,47,85
61.5,0.5,0.7862367188270226,-0.5909090909090908,0.0,21,124
61.5,0.5,0.5162463400016283,0.4545454545454546,1.0,27,120
61.5,0.5,0.7862367188270226,-0.8636363636363636,0.0,20,124
61.5,0.5,0.730009621174606,0.8636363636363635,0.0,25,120
61.5,0.25,0.17743955531134611,-0.8181818181818182,1.0,47,86
61.5,0.5,0.5724734376540449,-1.0,1.0,23,124
61.5,0.5,0.5724734376540449,-0.4545454545454546,1.0,22,124
61.5,0.25,0.17743955531134611,-0.2727272727272727,1.0,46,86
61.5,0.25,0.39120283648432386,-0.6818181818181819,0.0,44,86
61.5,0.5,0.730009621174606,0.5909090909090908,0.0,24,120
61.5,0.5,0.5162463400016283,1.0,1.0,26,120
61.5,0.25,0.39120283648432386,-0.40909090909090906,0.0,45,86
61.75,0.25,0.14494687530808942,-0.8181818181818182,1.0,47,87
61.75,0.25,0.35871015648106713,-0.6818181818181819,0.0,44,87
61.75,0.25,0.35871015648106713,-0.40909090909090906,0.0,45,87
61.75,0.25,0.14494687530808942,-0.2727272727272727,1.0,46,87
62.0,0.5,0.47506589603883764,1.0,1.0,26,121
62.0,0.5,0.1250435035173046,-0.8181818181818182,1.0,47,88
62.0,0.5,0.47506589603883764,0.4545454545454546,1.0,27,121
62.0,0.5,0.6049661176573012,0.40909090909090895,0.0,32,99
62.0,0.5,0.39120283648432386,0.8181818181818181,1.0,34,99
62.0,0.5,0.39120283648432386,0.2727272727272727,1.0,35,99
62.0,0.5,0.6049661176573012,-1.0,1.0,23,125
62.0,0.5,0.6049661176573012,0.6818181818181817,0.0,33,99
62.0,0.5,0.3388067846902823,-0.6818181818181819,0.0,44,88
62.0,0.5,0.6888291772118154,0.8636363636363635,0.0,25,121
62.0,0.5,0.6049661176573012,-0.4545454545454546,1.0,22,125
62.0,0.5,0.6888291772118154,0.5909090909090908,0.0,24,121
62.0,0.5,0.818729398830279,-0.8636363636363636,0.0,20,125
62.0,0.5,0.818729398830279,-0.5909090909090908,0.0,21,125
62.0,0.5,0.3388067846902823,-0.40909090909090906,0.0,45,88
62.0,0.5,0.1250435035173046,-0.2727272727272727,1.0,46,88
62.5,0.5,0.730009621174606,0.5909090909090908,0.0,24,122
62.5,0.5,0.3150723670411224,-0.40909090909090906,0.0,45,89
62.5,0.5,0.8550531246919107,-0.8636363636363636,0.0,20,126
62.5,0.5,0.10130908586814501,-0.8181818181818182,1.0,47,89
62.5,0.5,0.10130908586814501,-0.2727272727272727,1.0,46,89
62.5,0.5,0.5162463400016283,0.4545454545454546,1.0,27,122
62.5,0.5,0.8550531246919107,-0.5909090909090908,0.0,21,126
62.5,0.5,0.641289843518933,-0.4545454545454546,1.0,22,126
62.5,0.5,0.5162463400016283,1.0,1.0,26,122
62.5,0.5,0.641289843518933,-1.0,1.0,23,126
62.5,0.5,0.730009621174606,0.8636363636363635,0.0,25,122
62.5,0.5,0.3150723670411224,-0.6818181818181819,0.0,44,89
63.0,0.75,0.8749564964826956,-0.5909090909090908,0.0,21,127
63.0,0.5,0.30248305882865056,-0.6818181818181819,0.0,44,90
63.0,0.5,0.7663333470362378,0.5909090909090908,0.0,24,123
63.0,0.5,0.5525700658632601,1.0,1.0,26,123
63.0,0.5,0.5525700658632601,0.4545454545454546,1.0,27,123
63.0,0.5,0.7663333470362378,0.8636363636363635,0.0,25,123
63.0,0.75,0.6611932153097179,-0.4545454545454546,1.0,22,127
63.0,0.5,0.08871977765567314,-0.2727272727272727,1.0,46,90
63.0,0.5,0.08871977765567314,-0.8181818181818182,1.0,47,90
63.0,0.75,0.8749564964826956,-0.8636363636363636,0.0,20,127
63.0,0.75,0.6611932153097179,-1.0,1.0,23,127
63.0,0.5,0.30248305882865056,-0.40909090909090906,0.0,45,90
63.5,0.5,0.2613026148658602,-0.6818181818181819,0.0,44,91
63.5,0.5,0.2613026148658602,-0.40909090909090906,0.0,45,91
63.5,0.5,0.047539333692882345,-0.2727272727272727,1.0,46,91
63.5,0.5,0.047539333692882345,-0.8181818181818182,1.0,47,91
